date,symbol,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover
2025-03-14,688008,74.65,76.69,76.91,74.4,288490,2202833079.0,3.36,2.69,2.01,2.52
2025-03-17,688008,76.72,75.55,76.96,75.21,215279,1645132292.0,2.28,-1.49,-1.14,1.88
2025-03-18,688008,76.15,77.95,79.34,76.1,323288,2543628131.0,4.29,3.18,2.4,2.82
2025-03-19,688008,77.49,77.22,78.41,76.73,193369,1507470977.0,2.16,-0.94,-0.73,1.69
2025-03-20,688008,77.36,75.55,78.01,75.46,220561,1704393345.0,3.3,-2.16,-1.67,1.93
2025-03-21,688008,74.91,73.43,75.86,73.13,250379,1872391227.0,3.61,-2.81,-2.12,2.19
2025-03-24,688008,73.51,73.67,73.98,72.08,216741,1599134080.0,2.59,0.33,0.24,1.89
2025-03-25,688008,73.67,74.31,74.98,73.11,213692,1595647807.0,2.54,0.87,0.64,1.87
2025-03-26,688008,73.81,74.21,75.59,73.71,153983,1158152820.0,2.53,-0.13,-0.1,1.35
2025-03-27,688008,73.86,77.17,77.77,73.82,368995,2837805014.0,5.32,3.99,2.96,3.22
2025-03-28,688008,76.61,76.91,78.58,76.61,199712,1561150108.0,2.55,-0.34,-0.26,1.74
2025-03-31,688008,76.15,77.69,78.15,76.1,222017,1726782572.0,2.67,1.01,0.78,1.94
2025-04-01,688008,78.39,76.84,78.49,76.25,196470,1526493288.0,2.88,-1.09,-0.85,1.72
2025-04-02,688008,76.8,76.27,77.15,75.99,125776,969163607.0,1.51,-0.74,-0.57,1.1
2025-04-03,688008,75.07,74.2,76.58,73.49,227233,1708336819.0,4.05,-2.71,-2.07,1.98
2025-04-07,688008,67.41,64.91,68.91,61.41,551719,3644560382.0,10.11,-12.52,-9.29,4.82
2025-04-08,688008,65.41,65.21,66.51,63.44,357710,2342395680.0,4.73,0.46,0.3,3.12
2025-04-09,688008,63.91,67.41,67.91,62.55,398579,2658050383.0,8.22,3.37,2.2,3.48
2025-04-10,688008,70.15,69.38,70.4,68.42,271640,1904134576.0,2.94,2.92,1.97,2.37
2025-04-11,688008,72.87,74.47,75.58,72.49,487401,3628660503.0,4.45,7.34,5.09,4.26
2025-04-14,688008,74.47,74.01,75.39,73.66,273780,2052945214.0,2.32,-0.62,-0.46,2.39
2025-04-15,688008,74.01,73.39,74.13,72.81,184734,1365133307.0,1.78,-0.84,-0.62,1.61
2025-04-16,688008,73.61,72.33,73.71,71.01,230934,1673981154.0,3.68,-1.44,-1.06,2.02
2025-04-17,688008,71.92,72.51,74.01,71.47,187682,1381858345.0,3.51,0.25,0.18,1.64
2025-04-18,688008,72.41,72.51,73.26,72.01,99455,728294964.0,1.72,0.0,0.0,0.87
2025-04-21,688008,72.81,73.04,73.11,72.21,105490,774120054.0,1.24,0.73,0.53,0.92
2025-04-22,688008,72.64,72.22,73.21,71.81,111873,817605297.0,1.92,-1.12,-0.82,0.98
2025-04-23,688008,72.81,73.52,73.9,72.46,146329,1079802478.0,1.99,1.8,1.3,1.28
2025-04-24,688008,74.51,71.99,74.89,71.82,186404,1370906214.0,4.18,-2.08,-1.53,1.63
2025-04-25,688008,72.43,72.97,73.59,71.99,159240,1171807237.0,2.22,1.36,0.98,1.39
2025-04-28,688008,73.4,71.99,73.4,71.91,119003,869088260.0,2.04,-1.34,-0.98,1.04
2025-04-29,688008,71.91,73.72,74.4,71.59,190032,1399069804.0,3.9,2.4,1.73,1.66
2025-04-30,688008,73.41,76.23,76.39,73.41,240363,1826274264.0,4.04,3.4,2.51,2.1
2025-05-06,688008,76.56,78.33,78.38,76.21,247257,1937004052.0,2.85,2.75,2.1,2.16
2025-05-07,688008,79.91,78.23,80.08,77.49,202887,1598910305.0,3.31,-0.13,-0.1,1.77
2025-05-08,688008,78.01,77.24,78.01,76.99,147631,1151713554.0,1.3,-1.27,-0.99,1.29
2025-05-09,688008,77.25,76.1,77.31,75.69,147328,1133914396.0,2.1,-1.48,-1.14,1.29
2025-05-12,688008,76.67,77.96,78.36,76.67,173588,1357177148.0,2.22,2.44,1.86,1.52
2025-05-13,688008,78.96,78.22,79.74,77.84,207880,1650005763.0,2.44,0.33,0.26,1.82
2025-05-14,688008,78.43,78.74,79.77,77.71,164658,1303589347.0,2.63,0.66,0.52,1.44
2025-05-15,688008,78.46,77.57,78.71,77.17,112086,878180153.0,1.96,-1.49,-1.17,0.98
2025-05-16,688008,77.01,77.01,77.56,76.12,130678,1010751688.0,1.86,-0.72,-0.56,1.14
2025-05-19,688008,77.02,76.6,77.11,75.81,117874,907006236.0,1.69,-0.53,-0.41,1.03
2025-05-20,688008,76.42,77.52,77.87,75.97,112786,876588638.0,2.48,1.2,0.92,0.99
2025-05-21,688008,77.27,76.61,77.27,76.08,87510,676944163.0,1.54,-1.17,-0.91,0.76
2025-05-22,688008,76.97,77.61,78.36,76.79,152250,1191788561.0,2.05,1.31,1.0,1.33
2025-05-23,688008,77.26,76.0,78.29,75.91,142454,1104944017.0,3.07,-2.07,-1.61,1.24
2025-05-26,688008,75.57,75.26,76.0,74.56,141632,1073966884.0,1.89,-0.97,-0.74,1.24
2025-05-27,688008,74.92,75.25,75.89,74.91,84677,643280269.0,1.3,-0.01,-0.01,0.74
2025-05-28,688008,75.22,75.71,76.51,75.08,80499,614497387.0,1.9,0.61,0.46,0.7
2025-05-29,688008,75.73,77.36,77.59,75.61,113488,879823512.0,2.62,2.18,1.65,0.99
2025-05-30,688008,76.91,76.12,77.2,75.31,128775,981122775.0,2.44,-1.6,-1.24,1.12
2025-06-03,688008,77.64,80.52,82.29,77.15,423176,3425577265.0,6.75,5.78,4.4,3.7
2025-06-04,688008,80.2,80.1,80.88,79.72,179662,1444640488.0,1.44,-0.52,-0.42,1.57
2025-06-05,688008,80.69,83.6,83.78,80.09,309121,2551115484.0,4.61,4.37,3.5,2.7
2025-06-06,688008,82.91,83.64,84.0,82.6,181509,1514550408.0,1.67,0.05,0.04,1.59
2025-06-09,688008,83.8,83.69,84.29,82.67,185010,1544128779.0,1.94,0.06,0.05,1.62
2025-06-10,688008,83.3,81.61,83.3,80.5,243354,1992713356.0,3.35,-2.49,-2.08,2.13
2025-06-11,688008,81.8,81.84,83.15,81.39,156497,1290295140.0,2.16,0.28,0.23,1.37
2025-06-12,688008,81.6,81.08,82.69,80.93,167699,1370986018.0,2.15,-0.93,-0.76,1.46
2025-06-13,688008,80.8,78.8,81.21,78.8,308183,2460454094.0,2.97,-2.81,-2.28,2.69
2025-06-16,688008,78.7,79.34,81.05,78.6,200369,1602995595.0,3.11,0.69,0.54,1.75
2025-06-17,688008,79.75,79.55,80.71,79.08,139309,1111454172.0,2.05,0.26,0.21,1.22
2025-06-18,688008,79.3,80.35,81.37,79.0,172813,1392452646.0,2.98,1.01,0.8,1.51
2025-06-19,688008,80.36,81.1,82.9,80.36,214968,1759706871.0,3.16,0.93,0.75,1.88
2025-06-20,688008,81.01,81.37,82.48,80.92,149874,1226351543.0,1.92,0.33,0.27,1.31
2025-06-23,688008,78.8,77.81,81.3,77.25,328325,2602438236.0,4.98,-4.38,-3.56,2.87
2025-06-24,688008,78.65,78.85,79.97,78.28,227332,1802533746.0,2.17,1.34,1.04,1.99
2025-06-25,688008,79.03,80.58,80.68,78.09,236199,1880573747.0,3.28,2.19,1.73,2.06
2025-06-26,688008,80.61,79.6,81.2,79.6,181773,1461410824.0,1.99,-1.22,-0.98,1.59
2025-06-27,688008,80.06,79.95,81.18,79.43,168196,1354235353.0,2.2,0.44,0.35,1.47
2025-06-30,688008,80.4,81.8,81.96,80.39,198746,1619593970.0,1.96,2.31,1.85,1.74
2025-07-01,688008,81.79,81.8,82.52,81.27,140683,1153547185.0,1.53,0.0,0.0,1.23
2025-07-02,688008,81.4,80.06,81.76,79.99,132174,1070537909.0,2.16,-2.13,-1.74,1.15
2025-07-03,688008,80.47,82.1,82.12,80.31,159515,1304172369.0,2.26,2.55,2.04,1.39
2025-07-04,688008,81.8,81.42,82.96,80.9,154172,1263298169.0,2.51,-0.83,-0.68,1.35
2025-07-07,688008,80.96,80.06,81.3,79.22,140088,1123018831.0,2.55,-1.67,-1.36,1.22
2025-07-08,688008,80.3,82.7,83.08,80.24,202424,1666940193.0,3.55,3.3,2.64,1.77
2025-07-09,688008,82.36,80.8,83.2,80.62,163037,1333202181.0,3.12,-2.3,-1.9,1.42
2025-07-10,688008,81.1,80.62,81.6,80.4,159564,1293897739.0,1.49,-0.22,-0.18,1.39
2025-07-11,688008,80.65,82.83,83.08,80.3,230359,1895583115.0,3.45,2.74,2.21,2.01
2025-07-14,688008,82.9,82.51,83.68,81.96,177938,1476471776.0,2.08,-0.39,-0.32,1.55
2025-07-15,688008,82.54,85.1,86.16,82.31,347115,2943051999.0,4.67,3.14,2.59,3.03
2025-07-16,688008,85.55,84.76,87.77,84.48,313533,2698394022.0,3.87,-0.4,-0.34,2.74
2025-07-17,688008,84.65,86.07,86.3,84.15,198432,1699120155.0,2.54,1.55,1.31,1.73
2025-07-18,688008,85.75,85.46,86.5,84.81,158471,1358709722.0,1.96,-0.71,-0.61,1.38
2025-07-21,688008,85.1,83.71,85.2,83.1,232277,1951408895.0,2.46,-2.05,-1.75,2.03
2025-07-22,688008,83.72,83.12,84.0,82.87,183901,1538275406.0,1.35,-0.7,-0.59,1.61
2025-07-23,688008,83.12,83.32,84.44,82.77,205508,1721320231.0,2.01,0.24,0.2,1.8
2025-07-24,688008,83.2,83.48,83.63,82.49,244290,2032548761.0,1.37,0.19,0.16,2.13
2025-07-25,688008,83.41,84.4,84.9,82.45,263683,2206120703.0,2.93,1.1,0.92,2.3
2025-07-28,688008,84.3,85.77,85.98,83.49,311729,2647130732.0,2.95,1.62,1.37,2.72
2025-07-29,688008,85.35,86.8,87.9,85.31,313463,2726107369.0,3.02,1.2,1.03,2.74
2025-07-30,688008,86.9,87.01,88.46,85.81,273123,2382778525.0,3.05,0.24,0.21,2.39
2025-07-31,688008,86.8,84.82,88.67,84.31,310144,2685465197.0,5.01,-2.52,-2.19,2.71
2025-08-01,688008,84.9,81.99,85.65,81.46,291833,2433071396.0,4.94,-3.34,-2.83,2.55
2025-08-04,688008,81.8,83.96,84.3,81.73,245797,2056417449.0,3.13,2.4,1.97,2.15
2025-08-05,688008,84.09,84.96,85.65,83.35,180386,1534568539.0,2.74,1.19,1.0,1.58
2025-08-06,688008,84.97,90.74,91.35,84.51,476695,4245844915.0,8.05,6.8,5.78,4.16
2025-08-07,688008,91.2,92.76,93.66,91.2,401658,3722074031.0,2.71,2.23,2.02,3.51
2025-08-08,688008,92.75,91.16,92.82,91.02,216129,1987730576.0,1.94,-1.72,-1.6,1.89
2025-08-11,688008,91.16,90.63,92.1,89.97,188476,1716045439.0,2.34,-0.58,-0.53,1.65
2025-08-12,688008,90.57,89.96,91.86,89.61,252881,2291309035.0,2.48,-0.74,-0.67,2.21
2025-08-13,688008,90.54,89.95,90.9,89.4,265837,2397768098.0,1.67,-0.01,-0.01,2.32
2025-08-14,688008,89.95,88.74,91.4,88.6,349681,3151502979.0,3.11,-1.35,-1.21,3.05
2025-08-15,688008,89.76,92.8,93.08,89.75,376190,3465634377.0,3.75,4.58,4.06,3.29
2025-08-18,688008,92.82,91.53,93.4,91.3,409799,3787493032.0,2.26,-1.37,-1.27,3.58
2025-08-19,688008,92.13,89.4,92.87,89.3,350897,3205167959.0,3.9,-2.33,-2.13,3.06
2025-08-20,688008,90.27,92.66,92.67,88.13,417558,3773037133.0,5.08,3.65,3.26,3.65
2025-08-21,688008,92.68,90.98,94.74,90.61,368570,3419729266.0,4.46,-1.81,-1.68,3.22
2025-08-22,688008,91.74,98.91,98.99,90.98,718053,6876378058.0,8.8,8.72,7.93,6.27
2025-08-25,688008,102.67,101.78,106.39,99.41,747152,7626148836.0,7.06,2.9,2.87,6.52
2025-08-26,688008,100.8,103.4,106.05,100.1,479915,4985994764.0,5.85,1.59,1.62,4.19
2025-08-27,688008,103.0,108.0,115.67,102.66,781876,8569515518.0,12.58,4.45,4.6,6.83
2025-08-28,688008,108.8,117.3,117.51,108.8,809760,9229646128.0,8.06,8.61,9.3,7.07
2025-08-29,688008,114.95,122.7,124.48,110.8,703320,8155828408.0,11.66,4.6,5.4,6.14
2025-09-01,688008,127.8,124.02,129.78,119.6,644236,8008368599.0,8.3,1.08,1.32,5.63
2025-09-02,688008,124.35,115.2,126.98,113.81,703482,8390027696.0,10.62,-7.11,-8.82,6.14
2025-09-03,688008,114.16,112.29,115.62,110.78,498355,5648215323.0,4.2,-2.53,-2.91,4.35
2025-09-04,688008,112.55,102.65,112.78,100.9,671628,7112289575.0,10.58,-8.58,-9.64,5.86
2025-09-05,688008,103.95,108.21,108.56,102.28,502485,5315320108.0,6.12,5.42,5.56,4.39
2025-09-08,688008,109.8,109.13,112.39,107.84,459883,5052386115.0,4.2,0.85,0.92,4.02
2025-09-09,688008,110.3,107.75,112.3,107.51,402046,4401854457.0,4.39,-1.26,-1.38,3.51
2025-09-10,688008,108.8,113.9,117.34,107.82,585521,6667367576.0,8.84,5.71,6.15,5.11
2025-09-11,688008,109.8,117.2,119.07,107.8,787775,8997684448.0,9.89,2.9,3.3,6.88
2025-09-12,688008,117.2,118.0,122.69,115.82,663546,7877920482.0,5.86,0.68,0.8,5.79
2025-09-15,688008,120.1,116.96,120.83,116.0,422875,4986853163.0,4.09,-0.88,-1.04,3.69
2025-09-16,688008,117.8,120.28,124.35,116.89,542843,6574364949.0,6.38,2.84,3.32,4.74
2025-09-17,688008,119.56,118.91,120.19,115.3,433513,5121161588.0,4.07,-1.14,-1.37,3.79
2025-09-18,688008,119.32,118.81,124.35,116.37,625315,7585970354.0,6.71,-0.08,-0.1,5.46
2025-09-19,688008,121.97,120.39,131.34,119.46,753276,9426904078.0,10.0,1.33,1.58,6.58
2025-09-22,688008,119.98,125.09,126.24,119.91,558639,6942433230.0,5.26,3.9,4.7,4.88
2025-09-23,688008,123.85,126.11,127.57,120.37,586998,7297717212.0,5.76,0.82,1.02,5.13
2025-09-24,688008,124.8,135.66,139.79,123.8,781770,10312100711.0,12.68,7.57,9.55,6.83
2025-09-25,688008,132.95,136.4,137.0,131.9,444798,6000713850.0,3.76,0.55,0.74,3.88
2025-09-26,688008,135.4,132.9,139.25,132.81,379833,5178707826.0,4.72,-2.57,-3.5,3.32
2025-09-29,688008,134.46,143.45,143.68,132.8,507697,7038909279.0,8.19,7.94,10.55,4.43
2025-09-30,688008,145.6,154.6,157.77,142.3,593846,9028981402.0,10.78,7.77,11.15,5.19
2025-10-09,688008,161.8,156.88,169.7,155.58,759014,12306816994.0,9.13,1.47,2.28,6.63
2025-10-10,688008,153.8,149.86,158.8,148.35,536322,8189039489.0,6.66,-4.47,-7.02,4.68
2025-10-13,688008,140.8,147.85,152.35,140.8,486881,7213219113.0,7.71,-1.34,-2.01,4.25
2025-10-14,688008,151.04,146.8,155.7,143.57,514269,7689556270.0,8.2,-0.71,-1.05,4.49
2025-10-15,688008,142.91,144.35,144.8,136.18,458652,6457985399.0,5.87,-1.67,-2.45,4.01
2025-10-16,688008,143.3,144.4,150.8,143.0,402649,5911915893.0,5.4,0.03,0.05,3.52
2025-10-17,688008,142.95,137.8,145.25,137.61,382019,5365666868.0,5.29,-4.57,-6.6,3.34
2025-10-20,688008,141.78,134.95,142.79,133.46,458387,6315068479.0,6.77,-2.07,-2.85,4.0
2025-10-21,688008,136.1,138.8,140.24,135.1,351219,4875734734.0,3.81,2.85,3.85,3.07
2025-10-22,688008,137.5,136.36,137.87,134.7,251020,3424355151.0,2.28,-1.76,-2.44,2.19
2025-10-23,688008,135.88,136.42,137.2,132.33,223039,3004703089.0,3.57,0.04,0.06,1.95
2025-10-24,688008,139.39,146.05,146.19,139.3,490978,7076979205.0,5.05,7.06,9.63,4.29
2025-10-27,688008,153.0,151.01,153.46,146.11,543985,8145484175.0,5.03,3.4,4.96,4.75
2025-10-28,688008,147.5,149.36,152.09,146.99,348339,5205905760.0,3.38,-1.09,-1.65,3.04
2025-10-29,688008,149.0,153.3,155.5,149.0,327299,4988411386.0,4.35,2.64,3.94,2.86
2025-10-30,688008,155.0,152.0,158.88,151.21,436912,6756662788.0,5.0,-0.85,-1.3,3.82
2025-10-31,688008,148.01,136.3,149.0,136.3,707861,9928715900.0,8.36,-10.33,-15.7,6.18
2025-11-03,688008,134.0,133.13,135.26,128.03,477365,6257947515.0,5.3,-2.33,-3.17,4.17
2025-11-04,688008,134.8,130.07,134.88,128.88,328125,4317429028.0,4.51,-2.3,-3.06,2.87
2025-11-05,688008,125.2,128.91,129.58,125.16,289663,3685197269.0,3.4,-0.89,-1.16,2.53
2025-11-06,688008,130.58,132.31,133.41,128.96,385455,5066112411.0,3.45,2.64,3.4,3.37
2025-11-07,688008,130.0,130.08,132.88,129.08,256362,3353290907.0,2.87,-1.69,-2.23,2.24
2025-11-10,688008,132.01,127.8,132.82,125.0,317988,4071395446.0,6.01,-1.75,-2.28,2.78
2025-11-11,688008,129.29,127.14,131.0,126.8,240863,3104258517.0,3.29,-0.52,-0.66,2.1
2025-11-12,688008,125.2,124.68,127.5,122.7,277747,3459722133.0,3.78,-1.93,-2.46,2.43
2025-11-13,688008,124.0,127.8,130.27,123.8,307932,3945799723.0,5.19,2.5,3.12,2.69
2025-11-14,688008,124.0,121.17,124.24,121.17,294838,3613577351.0,2.4,-5.19,-6.63,2.57
2025-11-17,688008,121.28,121.2,123.8,120.07,201819,2454629886.0,3.08,0.02,0.03,1.76
2025-11-18,688008,120.8,120.9,122.88,119.78,226248,2740616115.0,2.56,-0.25,-0.3,1.98
2025-11-19,688008,120.1,119.4,122.07,118.68,172317,2068680523.0,2.8,-1.24,-1.5,1.5
2025-11-20,688008,122.36,118.02,122.8,117.88,178852,2138178618.0,4.12,-1.16,-1.38,1.56
2025-11-21,688008,114.88,113.9,117.0,113.7,239345,2757308507.0,2.8,-3.49,-4.12,2.09
2025-11-24,688008,115.67,113.9,115.95,112.0,197425,2249464316.0,3.47,0.0,0.0,1.72
2025-11-25,688008,116.6,116.29,118.77,115.72,262938,3075887228.0,2.68,2.1,2.39,2.3
2025-11-26,688008,115.08,117.11,119.24,114.45,221755,2605052139.0,4.12,0.71,0.82,1.94
2025-11-27,688008,118.2,117.4,122.22,117.02,300731,3601089382.0,4.44,0.25,0.29,2.63
2025-11-28,688008,117.58,118.5,119.22,116.86,182618,2156907673.0,2.01,0.94,1.1,1.59
2025-12-01,688008,120.0,120.45,121.1,116.97,246953,2952408801.0,3.49,1.65,1.95,2.16
2025-12-02,688008,120.06,118.16,120.26,117.54,167436,1986826731.0,2.26,-1.9,-2.29,1.46
2025-12-03,688008,118.72,118.1,120.28,117.9,158078,1879712163.0,2.01,-0.05,-0.06,1.38
2025-12-04,688008,117.55,119.7,120.33,116.85,165565,1968861996.0,2.95,1.35,1.6,1.45
2025-12-05,688008,119.5,119.23,120.22,117.7,185512,2208461366.0,2.11,-0.39,-0.47,1.62
2025-12-08,688008,120.0,123.11,124.77,119.25,299446,3675936356.0,4.63,3.25,3.88,2.61
2025-12-09,688008,123.13,123.1,124.5,122.03,229380,2825894249.0,2.01,-0.01,-0.01,2.0
2025-12-10,688008,122.3,120.51,122.36,117.83,284839,3394900658.0,3.68,-2.1,-2.59,2.49
2025-12-11,688008,123.82,119.39,126.45,119.28,384334,4724702542.0,5.95,-0.93,-1.12,3.36
2025-12-12,688008,118.88,120.4,121.5,117.72,387005,4636449696.0,3.17,0.85,1.01,3.38
2025-12-15,688008,117.97,115.14,118.87,114.82,305343,3558366587.0,3.36,-4.37,-5.26,2.67
2025-12-16,688008,114.5,113.57,115.84,112.62,215084,2453623052.0,2.8,-1.36,-1.57,1.88
2025-12-17,688008,114.1,117.3,117.59,112.81,225168,2600876285.0,4.21,3.28,3.73,1.97
2025-12-18,688008,116.37,116.77,119.48,115.88,201480,2369083916.0,3.07,-0.45,-0.53,1.76
2025-12-19,688008,119.0,117.58,119.8,116.87,217886,2578921823.0,2.51,0.69,0.81,1.9
2025-12-22,688008,118.52,120.4,121.17,118.14,241130,2896335090.0,2.58,2.4,2.82,2.1
2025-12-23,688008,120.71,121.0,122.15,119.8,214178,2591075075.0,1.95,0.5,0.6,1.87
2025-12-24,688008,120.5,121.8,122.36,119.91,209151,2533918138.0,2.02,0.66,0.8,1.82
2025-12-25,688008,122.0,121.3,123.24,120.32,185866,2257158472.0,2.4,-0.41,-0.5,1.62
2025-12-26,688008,120.44,120.88,122.74,119.7,189116,2291736955.0,2.51,-0.35,-0.42,1.65
2025-12-29,688008,120.88,119.12,122.59,118.66,237699,2860079560.0,3.25,-1.46,-1.76,2.07
2025-12-30,688008,118.98,119.91,122.44,118.5,265269,3195267437.0,3.31,0.66,0.79,2.31
2025-12-31,688008,121.0,117.8,121.1,117.72,197501,2347258375.0,2.82,-1.76,-2.11,1.72
2026-01-05,688008,119.5,127.75,129.25,119.5,533780,6697219456.0,8.28,8.45,9.95,4.66
2026-01-06,688008,129.0,133.52,135.63,127.05,534906,7068415855.0,6.72,4.52,5.77,4.67
2026-01-07,688008,141.0,135.7,143.29,133.1,621266,8527476023.0,7.63,1.63,2.18,5.42
2026-01-08,688008,134.5,132.08,135.88,131.5,403319,5373015630.0,3.23,-2.67,-3.62,3.52
2026-01-09,688008,131.0,132.38,133.77,129.26,357016,4697780145.0,3.41,0.23,0.3,3.11
2026-01-12,688008,134.16,132.24,134.98,130.61,412043,5457945577.0,3.3,-0.11,-0.14,3.59
2026-01-13,688008,132.24,129.5,134.07,128.5,363460,4755801760.0,4.21,-2.07,-2.74,3.17
2026-01-14,688008,131.99,132.45,135.85,130.19,523522,6980979874.0,4.37,2.28,2.95,4.57
2026-01-15,688008,132.8,135.2,137.08,132.4,480065,6470337082.0,3.53,2.08,2.75,4.19
2026-01-16,688008,138.1,142.59,144.0,136.0,646188,9066637555.0,5.92,5.47,7.39,5.64
2026-01-19,688008,141.5,138.9,142.0,137.1,520449,7229000807.0,3.44,-2.59,-3.69,4.54
2026-01-20,688008,137.95,143.0,147.0,137.5,624025,8965934253.0,6.84,2.95,4.1,5.44
2026-01-21,688008,144.0,160.02,163.2,143.7,903534,14053821104.0,13.64,11.9,17.02,7.88
2026-01-22,688008,172.87,167.9,181.8,164.11,1140819,19457143659.0,11.05,4.92,7.88,9.95
2026-01-23,688008,163.2,160.02,170.47,158.01,743836,12036487451.0,7.42,-4.69,-7.88,6.49
2026-01-26,688008,158.19,164.11,169.34,158.19,680821,11289036898.0,6.97,2.56,4.09,5.94
2026-01-27,688008,162.13,169.02,170.48,155.6,661490,10860031421.0,9.07,2.99,4.91,5.77
2026-01-28,688008,171.0,173.26,176.18,168.88,649920,11220605164.0,4.32,2.51,4.24,5.67
2026-01-29,688008,175.6,162.18,176.0,162.12,602538,10043739113.0,8.01,-6.4,-11.08,5.26
2026-01-30,688008,160.48,181.85,185.88,160.2,914321,15888889058.0,15.83,12.13,19.67,7.98
2026-02-02,688008,181.0,177.93,188.88,176.39,759819,13766339252.0,6.87,-2.16,-3.92,6.63
2026-02-03,688008,184.79,182.03,188.79,175.0,684196,12463547881.0,7.75,2.3,4.1,5.97
2026-02-04,688008,175.6,170.9,175.69,164.11,567404,9577099946.0,6.36,-6.11,-11.13,4.95
2026-02-05,688008,161.88,168.15,170.65,161.5,324652,5433114062.0,5.35,-1.61,-2.75,2.83
2026-02-06,688008,165.0,163.54,166.96,162.8,315152,5193818869.0,2.47,-2.74,-4.61,2.75
2026-02-09,688008,170.88,173.45,173.8,165.87,423302,7195903953.0,4.85,6.06,9.91,3.69
2026-02-10,688008,172.5,177.5,180.0,172.11,389776,6880679822.0,4.55,2.33,4.05,3.4
2026-02-11,688008,174.9,169.9,174.9,168.52,285694,4884135853.0,3.59,-4.28,-7.6,2.49
2026-02-12,688008,171.68,168.11,174.9,165.0,401026,6717266030.0,5.83,-1.05,-1.79,3.5
2026-02-13,688008,166.8,164.6,171.1,164.23,292601,4875817521.0,4.09,-2.09,-3.51,2.55
2026-02-24,688008,169.99,174.61,177.64,167.03,403826,6969692576.0,6.45,6.08,10.01,3.52
2026-02-25,688008,174.62,167.74,174.63,165.61,359921,6047307975.0,5.17,-3.93,-6.87,3.14
2026-02-26,688008,167.9,165.12,168.88,163.88,343616,5689131101.0,2.98,-1.56,-2.62,3.0
2026-02-27,688008,162.5,163.55,165.68,161.56,258208,4204995601.0,2.5,-0.95,-1.57,2.25
